98;0;0;189;0;0;175;0;0;0;2;0;1;0;0;1;0;0;134;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;186;0;23;3;1;91;0;0;0;114;0;0;1;1;0;0;0;0;0;0;0;0;0;126;153;0;0;0;0;0;0;2;1;0;0;0;0;0;0;166;0;0;0;4;0;0;0;0;0;0;83;1;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;2;2;157;115;0;0;0;0;0;0;108;0;0;128;156;2;1;0;0;1;100;1;164;0;0;0;0;3;0;0;0;0;1;0;0;1;97;2;0;0;0;0;0;0;0;0;0;1;0;0;1;1;2;1;0;0;0;0;0;0;0;171;0;157;1;0;100;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;158;0;0;0;0;3;0;0;95;2;0;0;0;0;0;2;0;128;0;0;3;0;1;107;0;0;77;0;5;0;3;0;2;0;0;125;0;0;0;0;113;0;0;0;0;0;0;0;1;0;0;0;0;0;170;2;5;0;0;0;0;146;157;0;0;0;0;0;111;1;1;0;2;0;125;0;0;0;0;0;174;0;0;0;0;121;0;0;1;0;110;1;0;0;0;0;0;0;3;1;0;0;0;1;157;0;1;0;144;0;0;0;121;0;0;0;0;3;3;0;0;0;0;0;126;0;0;0;0;0;1;125;2;0;0;0;0;95;7;0;0;106;0;2;0;0;0;0;4;0;0;0;1;0
0;2;0;0;1;0;0;353;0;3;0;0;0;0;0;0;214;0;0;0;0;0;458;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;398;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;385;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;321;0;0;0;0;296;0;0;0;0;0;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;3;360;255;0;0;1;0;0;0;3;12;0;0;0;1;454;0;0;2;0;0;0;0;279;6;0;2;0;2;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;0;0;0;338;1;0;0;0;0;0;0;245;0;0;0;0;0;0;0;0;0;0;4;0;11;0;0;0;0;0;0;0;0;0;0;340;0;0;0;354;0;0;0;0;0;0;0;4;1;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;0;353;0;0;0;377;6;0;0;0;1;0;0;3;20;1;0;403;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;0;0;0;1;0;0;3;0;0;0;0;1;1
0;1;111;1;154;3;0;0;0;120;0;0;93;0;1;1;2;0;0;0;0;1;1;0;0;0;144;2;0;127;0;1;122;4;1;0;146;8;99;0;0;98;161;8;0;118;1;0;0;0;0;0;139;0;0;0;2;0;1;2;2;3;0;128;1;5;1;0;1;141;0;1;0;1;1;0;0;0;0;0;0;0;4;0;0;0;142;1;0;0;0;0;0;0;3;2;1;0;0;0;0;1;0;0;0;0;0;8;124;0;131;0;155;0;3;1;0;0;0;0;0;1;1;3;0;0;0;2;1;0;0;0;2;0;0;0;147;1;111;0;0;0;1;73;0;0;0;0;4;0;2;2;1;117;115;3;115;2;3;0;1;0;3;0;1;0;3;0;0;21;0;0;2;0;2;0;0;7;0;54;0;1;90;0;5;0;0;149;1;3;0;1;0;1;0;0;0;0;0;90;1;0;114;0;1;2;0;0;0;0;12;4;0;1;142;0;3;0;1;2;1;0;0;129;1;1;87;0;97;2;104;0;1;2;0;147;0;0;0;0;0;6;0;0;0;204;2;0;0;0;1;0;10;0;150;0;0;0;0;0;0;1;0;1;0;2;13;0;3;0;1;0;0;0;117;0;0;0;1;3;5;0;1;1;119;0;0;0;0;1;0;141;1;0;0;0;0;0;1;42;0;0;0;2;6;0;0;2;0;0;4;3;0;3;1;0;0;2;163;166;0;2;0;1;0;97;0;0;1;0;0;1;2;0;0;123;0;2;1;2;1;0;0;5;4;2;4;0;0;0
0;0;2;0;1;1;2;1;0;2;3;0;1;0;1;1;2;8;0;1;0;150;0;0;1;0;1;178;0;1;0;151;0;2;2;0;2;1;3;0;1;0;4;0;0;0;0;0;0;7;0;1;1;2;115;0;0;2;0;0;0;0;3;2;188;0;5;5;1;3;0;0;0;0;1;0;0;159;81;1;0;0;0;0;0;1;1;0;0;0;0;0;1;154;1;0;0;8;0;8;0;0;2;0;0;131;2;2;2;4;2;0;0;0;0;0;0;178;0;78;0;0;0;2;0;0;0;0;0;1;1;0;0;0;183;0;1;3;3;4;0;4;1;3;111;0;0;0;64;3;0;1;216;2;1;1;0;6;7;0;0;177;0;0;1;0;1;1;0;0;1;1;0;190;1;1;2;0;0;1;0;1;8;2;4;163;0;1;1;2;0;109;0;0;0;0;0;1;188;0;177;0;1;1;0;0;146;0;0;0;3;108;146;1;5;0;0;7;122;2;0;0;0;0;2;103;2;3;11;0;2;0;28;0;1;1;0;3;1;159;0;12;5;1;22;1;170;8;1;0;1;0;1;126;0;0;35;0;0;0;14;2;0;3;0;2;106;0;3;0;0;168;1;1;1;1;0;0;0;0;2;0;1;6;0;0;0;0;112;4;111;1;0;1;21;1;0;6;158;52;0;1;4;0;1;1;0;12;0;0;145;2;0;19;20;2;130;6;4;2;0;1;0;1;0;1;10;0;0;157;33;0;1;0;0;0;1;0;5;1;0;0;1;1;16;1;1;2;1;202
0;0;1;0;0;1;0;1;1;0;0;3;0;0;3;1;0;0;0;0;26;0;2;0;1;130;0;0;0;0;190;0;0;0;0;0;0;23;0;2;0;0;0;1;0;2;0;9;2;0;2;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;169;0;193;101;122;0;0;25;0;1;0;10;124;4;30;0;0;0;0;4;0;134;124;1;0;0;2;0;1;25;0;0;5;0;0;199;164;0;26;3;0;0;0;0;0;0;0;3;126;0;0;0;0;0;27;6;0;0;0;8;4;3;4;0;1;0;0;0;0;43;0;0;0;0;3;4;0;147;0;0;2;0;1;174;0;0;0;0;0;1;0;0;0;0;156;0;4;1;2;35;94;0;0;0;0;0;0;0;0;0;1;0;140;0;0;21;0;0;2;0;0;0;1;0;133;183;198;0;0;7;0;0;0;0;0;2;0;0;0;141;0;3;0;0;0;1;0;127;3;0;0;0;95;10;0;0;0;0;0;8;17;2;0;0;0;0;10;0;1;60;1;0;2;0;108;0;0;0;0;0;0;157;0;0;54;0;0;109;0;0;0;164;0;0;3;0;0;0;2;188;0;0;0;0;16;5;0;12;0;107;0;0;0;0;0;0;0;0;0;2;0;0;0;1;115;18;0;0;188;0;0;0;0;0;114;0;1;1;229;0;0;2;0;1;1;2;3;0;0;0;0;0;0;1;148;0;99;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;98;0;3;0;0;0;0;0;0
0;0;0;1;0;0;0;0;0;0;160;0;0;142;1;4;1;130;0;6;0;2;1;0;0;0;0;1;3;0;0;5;0;1;1;0;0;2;0;0;0;0;0;0;0;1;6;1;0;2;0;0;0;201;3;1;1;125;0;1;0;0;114;0;0;0;0;164;2;0;0;2;0;1;0;1;0;8;80;0;2;0;0;0;0;1;0;1;0;0;0;0;5;8;6;1;0;3;1;198;0;0;19;0;1;3;3;1;0;55;0;9;0;0;0;0;0;1;0;5;195;0;1;0;0;1;141;1;0;1;1;0;0;0;0;104;0;1;0;150;0;2;0;2;3;0;223;0;20;42;0;0;2;0;0;81;0;0;0;152;0;15;0;19;3;0;0;8;0;0;3;0;1;1;0;153;5;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3;0;0;0;1;1;0;193;0;0;32;7;0;0;0;3;133;54;2;0;0;2;0;60;10;0;1;8;0;0;0;3;0;0;0;1;0;0;1;0;0;3;0;97;1;5;92;0;0;1;1;0;1;0;0;32;0;0;0;24;3;0;1;0;1;27;0;0;187;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;100;0;0;86;1;1;1;181;4;0;0;0;0;0;3;0;2;0;0;157;11;96;1;5;0;0;0;0;0;0;0;1;196;0;7;2;105;0;0;1;0;0;0;0;0;3;1;0;193;0;127;0;0;193;111;1
0;0;0;0;0;0;3;0;175;0;1;210;0;0;0;0;0;0;2;190;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;45;0;181;1;0;0;1;0;0;214;211;213;2;0;0;0;0;0;114;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;195;0;0;0;0;0;0;0;0;181;0;206;0;2;0;186;0;0;0;1;0;0;0;0;1;0;2;0;119;0;0;1;175;0;0;0;0;1;0;0;1;0;2;0;196;1;0;0;1;219;0;0;0;0;0;0;3;0;0;0;1;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;0;0;0;0;0;0;0;0;0;3;0;1;0;156;0;1;0;0;0;0;0;198;0;0;0;180;0;0;0;0;216;1;1;0;0;0;162;0;0;1;2;0;0;2;185;0;1;0;3;0;0;240;3;0;4;0;0;0;0;19;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;202;0;0;0;2;0;0;6;169;0;2;201;0;0;0;0;0;0;0;1;5;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;7;158;0;0;0;1;0;0;0;0;0;3;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;9;1;4;0;0;0;0;1;0;0;0;0;0;3;0;164;0;0;184;0;0;164;0;0;0;0;0;0;0;2;0;5;0;0;1;3;0
0;325;0;0;0;0;0;0;0;3;0;0;17;0;3;0;1;0;0;0;11;0;3;147;19;5;0;0;1;0;0;0;0;0;0;0;0;31;0;0;0;1;1;2;0;2;0;0;0;0;192;223;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;103;0;14;256;0;0;3;3;10;45;0;156;0;0;7;160;0;1;199;0;0;0;0;1;11;0;0;2;2;4;1;13;0;17;2;0;0;0;0;0;0;0;0;0;0;222;0;0;0;29;8;0;0;1;0;1;3;1;0;0;0;0;1;0;62;0;0;265;0;4;10;0;3;0;0;0;0;0;22;0;1;0;3;0;111;0;0;244;0;2;0;0;5;206;6;2;75;0;231;0;0;1;0;0;0;0;8;3;0;4;25;221;0;0;0;251;0;0;0;1;8;1;0;0;7;0;0;0;0;0;8;0;0;0;1;0;0;173;0;0;1;0;0;0;0;1;0;0;12;0;0;0;0;2;8;12;5;0;0;0;1;1;0;0;6;7;0;0;190;11;9;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;1;0;0;0;0;18;11;4;1;0;0;0;233;0;0;147;0;0;134;0;0;0;0;0;0;7;8;0;0;3;0;0;0;0;0;16;2;0;3;0;151;1;1;0;1;4;0;6;0;0;0;2;0;0;8;1;281;3;0;0;0;0;0;0;0;0;0;0;0;219;0;1;0;251;1;0;126;0;0;114;0;0;1
0;0;0;0;0;151;0;0;1;0;3;0;1;3;0;124;6;1;1;2;2;0;1;3;0;1;0;7;121;1;0;3;0;138;180;0;0;0;0;0;0;0;0;2;0;0;1;0;0;134;0;0;0;6;1;0;113;2;0;1;116;153;2;0;3;0;229;0;0;0;0;0;0;0;0;1;0;5;17;1;1;0;18;0;0;0;0;1;0;0;1;1;0;16;0;174;0;3;0;3;8;1;2;1;3;0;0;3;0;39;0;1;0;0;0;0;0;4;0;3;1;0;4;3;0;1;4;1;0;4;2;1;0;0;4;5;0;0;4;10;0;147;0;15;3;5;2;0;0;9;0;7;1;0;0;15;0;1;152;3;0;1;0;55;2;0;4;2;1;3;109;0;0;0;2;4;122;0;0;0;0;128;0;0;0;3;0;0;1;126;0;0;1;0;2;0;0;3;9;1;4;3;1;1;0;1;3;0;1;1;1;1;0;1;0;0;2;5;5;2;3;0;2;1;10;1;0;4;3;1;0;0;66;2;3;1;1;1;3;13;0;1;2;3;22;0;16;13;2;0;1;0;0;1;5;1;10;0;0;0;113;89;0;136;0;184;73;0;142;3;0;2;2;2;0;2;1;0;175;0;184;0;0;128;1;0;1;0;2;173;1;1;1;4;14;103;3;66;9;2;2;3;1;1;1;6;0;2;0;2;1;179;3;13;36;9;2;188;0;2;0;1;1;0;2;0;6;0;3;1;31;0;187;0;2;1;0;0;169;188;0;0;2;5;0;148;2;5;2;0
0;2;0;1;0;0;0;1;1;1;0;0;1;0;149;1;1;0;2;1;227;1;1;10;145;8;0;1;0;0;3;0;0;0;0;0;0;34;1;0;0;0;0;0;0;0;0;0;0;1;12;1;0;0;4;0;2;0;0;0;0;1;3;0;0;0;1;0;19;0;5;0;6;0;0;139;4;4;24;229;9;221;30;0;10;1;0;227;6;1;1;0;0;7;0;0;0;120;0;4;106;0;1;1;42;4;125;0;1;4;0;0;0;0;1;0;2;3;1;5;0;0;235;165;0;0;0;0;1;0;94;0;0;0;0;1;0;93;0;0;1;4;0;1;0;15;0;2;0;2;0;45;0;0;0;1;0;1;0;3;20;0;13;0;0;206;13;49;2;5;0;0;0;0;1;0;1;3;0;1;1;1;0;183;3;2;0;0;7;0;0;0;2;3;1;0;0;2;1;0;0;0;0;121;1;1;0;3;0;0;3;0;0;0;0;0;0;1;10;0;0;245;0;0;1;0;0;159;4;1;0;0;2;0;191;0;1;170;179;1;0;15;125;140;0;0;4;0;0;1;2;0;10;2;1;3;0;0;2;0;3;6;120;0;0;1;8;1;0;1;0;1;215;254;0;154;1;0;0;1;0;0;3;0;0;2;0;0;0;1;2;0;1;240;1;0;3;0;0;0;0;0;68;0;1;1;3;2;0;1;0;4;204;2;5;1;2;4;0;0;0;1;11;1;7;1;0;0;1;7;3;0;0;1;0;0;0;0;0;0;6;1;0;23;0;0;3;1;0;2
